step,airplane,wing,panel_id,vertex_name,x,y,z
79,Example Airplane,Main Wing,29,Brpp_GP1_CgP1,1.6632466460073805,5.3420371377935085,1.8517162520541155
79,Example Airplane,Main Wing,29,Blpp_GP1_CgP1,1.5689010411543913,4.420725063722333,1.5050664909541374
79,Example Airplane,Main Wing,30,Flpp_GP1_CgP1,1.408126763820795,5.337105257240379,1.8749047647360313
79,Example Airplane,Main Wing,30,Frpp_GP1_CgP1,1.4758364577989282,5.952233797438656,2.1087503417769877
79,Example Airplane,Main Wing,30,Brpp_GP1_CgP1,1.7262863637517234,5.957638184544991,2.0833402172609494
79,Example Airplane,Main Wing,30,Blpp_GP1_CgP1,1.6632466460073805,5.3420371377935085,1.8517162520541155
79,Example Airplane,Main Wing,31,Flpp_GP1_CgP1,1.4758364577989282,5.952233797438656,2.1087503417769877
79,Example Airplane,Main Wing,31,Frpp_GP1_CgP1,1.4996129404409373,6.168238215703373,2.190865988396518
79,Example Airplane,Main Wing,31,Brpp_GP1_CgP1,1.7484229688173079,6.173808525046253,2.1646757375483716
79,Example Airplane,Main Wing,31,Blpp_GP1_CgP1,1.7262863637517234,5.957638184544991,2.0833402172609494
79,Example Airplane,Main Wing,32,Flpp_GP1_CgP1,1.1668026557558626,0.49411822274185063,0.02765469785278215
79,Example Airplane,Main Wing,32,Frpp_GP1_CgP1,1.188939260821447,0.7102885632431117,0.10899021814020432
79,Example Airplane,Main Wing,32,Brpp_GP1_CgP1,1.4790193131100493,0.7128032339544594,0.09716684304975673
79,Example Airplane,Main Wing,32,Blpp_GP1_CgP1,1.4585373267164148,0.49647343104978564,0.016581076517315694
79,Example Airplane,Main Wing,33,Flpp_GP1_CgP1,1.188939260821447,0.7102885632431117,0.10899021814020432
79,Example Airplane,Main Wing,33,Frpp_GP1_CgP1,1.25197897856579,1.3258896099945945,0.3406141833470382
79,Example Airplane,Main Wing,33,Brpp_GP1_CgP1,1.5373470755321912,1.3288583912107914,0.3266556902043084
79,Example Airplane,Main Wing,33,Blpp_GP1_CgP1,1.4790193131100493,0.7128032339544594,0.09716684304975673
79,Example Airplane,Main Wing,34,Flpp_GP1_CgP1,1.25197897856579,1.3258896099945945,0.3406141833470382
79,Example Airplane,Main Wing,34,Frpp_GP1_CgP1,1.3463245834187794,2.2472016840657703,0.6872639444470163
79,Example Airplane,Main Wing,34,Brpp_GP1_CgP1,1.624640740896552,2.2508500896804113,0.67011002132327
79,Example Airplane,Main Wing,34,Blpp_GP1_CgP1,1.5373470755321912,1.3288583912107914,0.3266556902043084
79,Example Airplane,Main Wing,35,Flpp_GP1_CgP1,1.3463245834187794,2.2472016840657703,0.6872639444470163
79,Example Airplane,Main Wing,35,Frpp_GP1_CgP1,1.4576128122865852,3.3339633738940515,1.0961652177005767
79,Example Airplane,Main Wing,35,Brpp_GP1_CgP1,1.7276106399704552,3.3384134511468795,1.0752420279150443
79,Example Airplane,Main Wing,35,Blpp_GP1_CgP1,1.624640740896552,2.2508500896804113,0.67011002132327
79,Example Airplane,Main Wing,36,Flpp_GP1_CgP1,1.4576128122865852,3.3339633738940515,1.0961652177005767
79,Example Airplane,Main Wing,36,Frpp_GP1_CgP1,1.5689010411543913,4.420725063722333,1.5050664909541374
79,Example Airplane,Main Wing,36,Brpp_GP1_CgP1,1.8305805390443586,4.425976812613348,1.4803740345068186
79,Example Airplane,Main Wing,36,Blpp_GP1_CgP1,1.7276106399704552,3.3384134511468795,1.0752420279150443
79,Example Airplane,Main Wing,37,Flpp_GP1_CgP1,1.5689010411543913,4.420725063722333,1.5050664909541374
79,Example Airplane,Main Wing,37,Frpp_GP1_CgP1,1.6632466460073805,5.3420371377935085,1.8517162520541155
79,Example Airplane,Main Wing,37,Brpp_GP1_CgP1,1.9178742044087194,5.347968511082967,1.82382836562578
79,Example Airplane,Main Wing,37,Blpp_GP1_CgP1,1.8305805390443586,4.425976812613348,1.4803740345068186
79,Example Airplane,Main Wing,38,Flpp_GP1_CgP1,1.6632466460073805,5.3420371377935085,1.8517162520541155
79,Example Airplane,Main Wing,38,Frpp_GP1_CgP1,1.7262863637517234,5.957638184544991,2.0833402172609494
79,Example Airplane,Main Wing,38,Brpp_GP1_CgP1,1.9762019668308612,5.964023668339299,2.053317212780332
79,Example Airplane,Main Wing,38,Blpp_GP1_CgP1,1.9178742044087194,5.347968511082967,1.82382836562578
79,Example Airplane,Main Wing,39,Flpp_GP1_CgP1,1.7262863637517234,5.957638184544991,2.0833402172609494
79,Example Airplane,Main Wing,39,Frpp_GP1_CgP1,1.7484229688173079,6.173808525046253,2.1646757375483716
79,Example Airplane,Main Wing,39,Brpp_GP1_CgP1,1.9966839532244958,6.180353471243973,2.1339029793127726
79,Example Airplane,Main Wing,39,Blpp_GP1_CgP1,1.9762019668308612,5.964023668339299,2.053317212780332
79,Example Airplane,Main Wing,40,Flpp_GP1_CgP1,1.4585373267164148,0.49647343104978564,0.016581076517315694
79,Example Airplane,Main Wing,40,Frpp_GP1_CgP1,1.4790193131100493,0.7128032339544594,0.09716684304975673
79,Example Airplane,Main Wing,40,Brpp_GP1_CgP1,1.7688129294971968,0.7164783231195715,0.07988746030835982
79,Example Airplane,Main Wing,40,Blpp_GP1_CgP1,1.7500000000000004,0.49999570914239394,2.0174577413785155e-05
79,Example Airplane,Main Wing,41,Flpp_GP1_CgP1,1.4790193131100493,0.7128032339544594,0.09716684304975673
79,Example Airplane,Main Wing,41,Frpp_GP1_CgP1,1.5373470755321912,1.3288583912107914,0.3266556902043084
79,Example Airplane,Main Wing,41,Brpp_GP1_CgP1,1.822387620012468,1.3329686494928619,0.3073302472474094
79,Example Airplane,Main Wing,41,Blpp_GP1_CgP1,1.7688129294971968,0.7164783231195715,0.07988746030835982
79,Example Airplane,Main Wing,42,Flpp_GP1_CgP1,1.5373470755321912,1.3288583912107914,0.3266556902043084
79,Example Airplane,Main Wing,42,Frpp_GP1_CgP1,1.624640740896552,2.2508500896804113,0.67011002132327
79,Example Airplane,Main Wing,42,Brpp_GP1_CgP1,1.9025678105706434,2.2556116245706552,0.6477224328570901
79,Example Airplane,Main Wing,42,Blpp_GP1_CgP1,1.822387620012468,1.3329686494928619,0.3073302472474094
79,Example Airplane,Main Wing,43,Flpp_GP1_CgP1,1.624640740896552,2.2508500896804113,0.67011002132327
79,Example Airplane,Main Wing,43,Frpp_GP1_CgP1,1.7276106399704552,3.3384134511468795,1.0752420279150443
79,Example Airplane,Main Wing,43,Brpp_GP1_CgP1,1.9971467939944776,3.3439432191767557,1.0492423925411742
79,Example Airplane,Main Wing,43,Blpp_GP1_CgP1,1.9025678105706434,2.2556116245706552,0.6477224328570901
79,Example Airplane,Main Wing,44,Flpp_GP1_CgP1,1.7276106399704552,3.3384134511468795,1.0752420279150443
79,Example Airplane,Main Wing,44,Frpp_GP1_CgP1,1.8305805390443586,4.425976812613348,1.4803740345068186
79,Example Airplane,Main Wing,44,Brpp_GP1_CgP1,2.091725777418312,4.432274813782856,1.4507623522252584
79,Example Airplane,Main Wing,44,Blpp_GP1_CgP1,1.9971467939944776,3.3439432191767557,1.0492423925411742
79,Example Airplane,Main Wing,45,Flpp_GP1_CgP1,1.8305805390443586,4.425976812613348,1.4803740345068186
79,Example Airplane,Main Wing,45,Frpp_GP1_CgP1,1.9178742044087194,5.347968511082967,1.82382836562578
79,Example Airplane,Main Wing,45,Brpp_GP1_CgP1,2.171905967976487,5.354917788860649,1.791154537834939
79,Example Airplane,Main Wing,45,Blpp_GP1_CgP1,2.091725777418312,4.432274813782856,1.4507623522252584
79,Example Airplane,Main Wing,46,Flpp_GP1_CgP1,1.9178742044087194,5.347968511082967,1.82382836562578
79,Example Airplane,Main Wing,46,Frpp_GP1_CgP1,1.9762019668308612,5.964023668339299,2.053317212780332
79,Example Airplane,Main Wing,46,Brpp_GP1_CgP1,2.2254806584917586,5.971408115233939,2.018597324773989
79,Example Airplane,Main Wing,46,Blpp_GP1_CgP1,2.171905967976487,5.354917788860649,1.791154537834939
79,Example Airplane,Main Wing,47,Flpp_GP1_CgP1,1.9762019668308612,5.964023668339299,2.053317212780332
79,Example Airplane,Main Wing,47,Frpp_GP1_CgP1,1.9966839532244958,6.180353471243973,2.1339029793127726
79,Example Airplane,Main Wing,47,Brpp_GP1_CgP1,2.2442935879889547,6.187890729211118,2.0984646105049345
79,Example Airplane,Main Wing,47,Blpp_GP1_CgP1,2.2254806584917586,5.971408115233939,2.018597324773989
80,Example Airplane,Main Wing,0,Flpp_GP1_CgP1,0.0,0.4993675816650402,0.0026627283819637922
80,Example Airplane,Main Wing,0,Frpp_GP1_CgP1,0.028552956816195588,0.7127569337856918,0.09244768030836703
80,Example Airplane,Main Wing,0,Brpp_GP1_CgP1,0.31819522302214975,0.7081673249657621,0.11177172736926497
80,Example Airplane,Main Wing,0,Blpp_GP1_CgP1,0.29120258063831234,0.4945599084168355,0.022904911920200218
80,Example Airplane,Main Wing,1,Flpp_GP1_CgP1,0.028552956816195588,0.7127569337856918,0.09244768030836703
80,Example Airplane,Main Wing,1,Frpp_GP1_CgP1,0.10986489842271466,1.3204383956665713,0.34813359105939784
80,Example Airplane,Main Wing,1,Brpp_GP1_CgP1,0.3950637650596352,1.3164697817990203,0.36484300664402725
80,Example Airplane,Main Wing,1,Blpp_GP1_CgP1,0.31819522302214975,0.7081673249657621,0.11177172736926497
80,Example Airplane,Main Wing,2,Flpp_GP1_CgP1,0.10986489842271466,1.3204383956665713,0.34813359105939784
80,Example Airplane,Main Wing,2,Frpp_GP1_CgP1,0.23155681880455078,2.2298979733824837,0.7307945985217643
80,Example Airplane,Main Wing,2,Brpp_GP1_CgP1,0.5101056680406303,2.2268587441392493,0.7435909415717636
80,Example Airplane,Main Wing,2,Blpp_GP1_CgP1,0.3950637650596352,1.3164697817990203,0.36484300664402725
80,Example Airplane,Main Wing,3,Flpp_GP1_CgP1,0.23155681880455078,2.2298979733824837,0.7307945985217643
80,Example Airplane,Main Wing,3,Frpp_GP1_CgP1,0.37510222622357475,3.3026786904977836,1.182174033139992
80,Example Airplane,Main Wing,3,Brpp_GP1_CgP1,0.645806845093726,3.3007357451666435,1.190354592418306
80,Example Airplane,Main Wing,3,Blpp_GP1_CgP1,0.5101056680406303,2.2268587441392493,0.7435909415717636
80,Example Airplane,Main Wing,4,Flpp_GP1_CgP1,0.37510222622357475,3.3026786904977836,1.182174033139992
80,Example Airplane,Main Wing,4,Frpp_GP1_CgP1,0.5186476336425988,4.375459407613085,1.6335534677582195
80,Example Airplane,Main Wing,4,Brpp_GP1_CgP1,0.7815080221468216,4.374612746194038,1.6371182432648488
80,Example Airplane,Main Wing,4,Blpp_GP1_CgP1,0.645806845093726,3.3007357451666435,1.190354592418306
80,Example Airplane,Main Wing,5,Flpp_GP1_CgP1,0.5186476336425988,4.375459407613085,1.6335534677582195
80,Example Airplane,Main Wing,5,Frpp_GP1_CgP1,0.6403395540244349,5.284918985328996,2.0162144752205857
80,Example Airplane,Main Wing,5,Brpp_GP1_CgP1,0.8965499251278166,5.285001708534266,2.015866178192585
80,Example Airplane,Main Wing,5,Blpp_GP1_CgP1,0.7815080221468216,4.374612746194038,1.6371182432648488
80,Example Airplane,Main Wing,6,Flpp_GP1_CgP1,0.6403395540244349,5.284918985328996,2.0162144752205857
80,Example Airplane,Main Wing,6,Frpp_GP1_CgP1,0.7216514956309539,5.892600447209876,2.271900385971617
80,Example Airplane,Main Wing,6,Brpp_GP1_CgP1,0.9734184671653021,5.893304165367525,2.2689374574673473
80,Example Airplane,Main Wing,6,Blpp_GP1_CgP1,0.8965499251278166,5.285001708534266,2.015866178192585
80,Example Airplane,Main Wing,7,Flpp_GP1_CgP1,0.7216514956309539,5.892600447209876,2.271900385971617
80,Example Airplane,Main Wing,7,Frpp_GP1_CgP1,0.7502044524471495,6.105989799330527,2.36168533789802
80,Example Airplane,Main Wing,7,Brpp_GP1_CgP1,1.0004111095491395,6.106911581916451,2.357804272916412
80,Example Airplane,Main Wing,7,Blpp_GP1_CgP1,0.9734184671653021,5.893304165367525,2.2689374574673473
80,Example Airplane,Main Wing,8,Flpp_GP1_CgP1,0.29120258063831234,0.4945599084168355,0.022904911920200218
80,Example Airplane,Main Wing,8,Frpp_GP1_CgP1,0.31819522302214975,0.7081673249657621,0.11177172736926497
80,Example Airplane,Main Wing,8,Brpp_GP1_CgP1,0.6083561835691642,0.705956703393625,0.12107930824812177
80,Example Airplane,Main Wing,8,Blpp_GP1_CgP1,0.582956352119172,0.4921441625360793,0.03307614631477282
80,Example Airplane,Main Wing,9,Flpp_GP1_CgP1,0.31819522302214975,0.7081673249657621,0.11177172736926497
80,Example Airplane,Main Wing,9,Frpp_GP1_CgP1,0.3950637650596352,1.3164697817990203,0.36484300664402725
80,Example Airplane,Main Wing,9,Brpp_GP1_CgP1,0.680688783830925,1.3148433048362103,0.3716911103944657
80,Example Airplane,Main Wing,9,Blpp_GP1_CgP1,0.6083561835691642,0.705956703393625,0.12107930824812177
80,Example Airplane,Main Wing,10,Flpp_GP1_CgP1,0.3950637650596352,1.3164697817990203,0.36484300664402725
80,Example Airplane,Main Wing,10,Frpp_GP1_CgP1,0.5101056680406303,2.2268587441392493,0.7435909415717636
80,Example Airplane,Main Wing,10,Brpp_GP1_CgP1,0.7889421702112556,2.226106501364988,0.7467581776786671
80,Example Airplane,Main Wing,10,Blpp_GP1_CgP1,0.680688783830925,1.3148433048362103,0.3716911103944657
80,Example Airplane,Main Wing,11,Flpp_GP1_CgP1,0.5101056680406303,2.2268587441392493,0.7435909415717636
80,Example Airplane,Main Wing,11,Frpp_GP1_CgP1,0.645806845093726,3.3007357451666435,1.190354592418306
80,Example Airplane,Main Wing,11,Brpp_GP1_CgP1,0.9166357459531416,3.301014731929899,1.189179949098138
80,Example Airplane,Main Wing,11,Blpp_GP1_CgP1,0.7889421702112556,2.226106501364988,0.7467581776786671
80,Example Airplane,Main Wing,12,Flpp_GP1_CgP1,0.645806845093726,3.3007357451666435,1.190354592418306
80,Example Airplane,Main Wing,12,Frpp_GP1_CgP1,0.7815080221468216,4.374612746194038,1.6371182432648488
80,Example Airplane,Main Wing,12,Brpp_GP1_CgP1,1.0443293216950278,4.37592296249481,1.6316017205176094
80,Example Airplane,Main Wing,12,Blpp_GP1_CgP1,0.9166357459531416,3.301014731929899,1.189179949098138
80,Example Airplane,Main Wing,13,Flpp_GP1_CgP1,0.7815080221468216,4.374612746194038,1.6371182432648488
80,Example Airplane,Main Wing,13,Frpp_GP1_CgP1,0.8965499251278166,5.285001708534266,2.015866178192585
80,Example Airplane,Main Wing,13,Brpp_GP1_CgP1,1.1525827080753581,5.2871861590235865,2.006668787801811
80,Example Airplane,Main Wing,13,Blpp_GP1_CgP1,1.0443293216950278,4.37592296249481,1.6316017205176094
80,Example Airplane,Main Wing,14,Flpp_GP1_CgP1,0.8965499251278166,5.285001708534266,2.015866178192585
80,Example Airplane,Main Wing,14,Frpp_GP1_CgP1,0.9734184671653021,5.893304165367525,2.2689374574673473
80,Example Airplane,Main Wing,14,Brpp_GP1_CgP1,1.2249153083371191,5.896072760466172,2.2572805899481545
80,Example Airplane,Main Wing,14,Blpp_GP1_CgP1,1.1525827080753581,5.2871861590235865,2.006668787801811
80,Example Airplane,Main Wing,15,Flpp_GP1_CgP1,0.9734184671653021,5.893304165367525,2.2689374574673473
80,Example Airplane,Main Wing,15,Frpp_GP1_CgP1,1.0004111095491395,6.106911581916451,2.357804272916412
80,Example Airplane,Main Wing,15,Brpp_GP1_CgP1,1.2503151397871113,6.109885301323718,2.3452837518815035
80,Example Airplane,Main Wing,15,Blpp_GP1_CgP1,1.2249153083371191,5.896072760466172,2.2572805899481545
80,Example Airplane,Main Wing,16,Flpp_GP1_CgP1,0.582956352119172,0.4921441625360793,0.03307614631477282
80,Example Airplane,Main Wing,16,Frpp_GP1_CgP1,0.6083561835691642,0.705956703393625,0.12107930824812177
80,Example Airplane,Main Wing,16,Brpp_GP1_CgP1,0.8986827331106464,0.7061261285719702,0.12036596202449046
80,Example Airplane,Main Wing,16,Blpp_GP1_CgP1,0.8749062504686373,0.49212164404125436,0.033170957979733975
80,Example Airplane,Main Wing,17,Flpp_GP1_CgP1,0.6083561835691642,0.705956703393625,0.12107930824812177
80,Example Airplane,Main Wing,17,Frpp_GP1_CgP1,0.680688783830925,1.3148433048362103,0.3716911103944657
80,Example Airplane,Main Wing,17,Brpp_GP1_CgP1,0.9663924270887796,1.315559339349799,0.3686763252176257
80,Example Airplane,Main Wing,17,Blpp_GP1_CgP1,0.8986827331106464,0.7061261285719702,0.12036596202449046
80,Example Airplane,Main Wing,18,Flpp_GP1_CgP1,0.680688783830925,1.3148433048362103,0.3716911103944657
80,Example Airplane,Main Wing,18,Frpp_GP1_CgP1,0.7889421702112556,2.226106501364988,0.7467581776786671
80,Example Airplane,Main Wing,18,Brpp_GP1_CgP1,1.0677271452847705,2.227640594559629,0.7402990457020324
80,Example Airplane,Main Wing,18,Blpp_GP1_CgP1,0.9663924270887796,1.315559339349799,0.3686763252176257
80,Example Airplane,Main Wing,19,Flpp_GP1_CgP1,0.7889421702112556,2.226106501364988,0.7467581776786671
80,Example Airplane,Main Wing,19,Frpp_GP1_CgP1,0.9166357459531416,3.301014731929899,1.189179949098138
80,Example Airplane,Main Wing,19,Brpp_GP1_CgP1,1.1872595954547873,3.3035137911329318,1.1786579330523095
80,Example Airplane,Main Wing,19,Blpp_GP1_CgP1,1.0677271452847705,2.227640594559629,0.7402990457020324
80,Example Airplane,Main Wing,20,Flpp_GP1_CgP1,0.9166357459531416,3.301014731929899,1.189179949098138
80,Example Airplane,Main Wing,20,Frpp_GP1_CgP1,1.0443293216950278,4.37592296249481,1.6316017205176094
80,Example Airplane,Main Wing,20,Brpp_GP1_CgP1,1.306792045624804,4.379386987706234,1.6170168204025868
80,Example Airplane,Main Wing,20,Blpp_GP1_CgP1,1.1872595954547873,3.3035137911329318,1.1786579330523095
80,Example Airplane,Main Wing,21,Flpp_GP1_CgP1,1.0443293216950278,4.37592296249481,1.6316017205176094
80,Example Airplane,Main Wing,21,Frpp_GP1_CgP1,1.1525827080753581,5.2871861590235865,2.006668787801811
80,Example Airplane,Main Wing,21,Brpp_GP1_CgP1,1.408126763820795,5.291468242916064,1.9886395408869935
80,Example Airplane,Main Wing,21,Blpp_GP1_CgP1,1.306792045624804,4.379386987706234,1.6170168204025868
80,Example Airplane,Main Wing,22,Flpp_GP1_CgP1,1.1525827080753581,5.2871861590235865,2.006668787801811
80,Example Airplane,Main Wing,22,Frpp_GP1_CgP1,1.2249153083371191,5.896072760466172,2.2572805899481545
80,Example Airplane,Main Wing,22,Brpp_GP1_CgP1,1.4758364577989282,5.900901453693893,2.2369499040801286
80,Example Airplane,Main Wing,22,Blpp_GP1_CgP1,1.408126763820795,5.291468242916064,1.9886395408869935
80,Example Airplane,Main Wing,23,Flpp_GP1_CgP1,1.2249153083371191,5.896072760466172,2.2572805899481545
80,Example Airplane,Main Wing,23,Frpp_GP1_CgP1,1.2503151397871113,6.109885301323718,2.3452837518815035
80,Example Airplane,Main Wing,23,Brpp_GP1_CgP1,1.4996129404409373,6.1149059382246085,2.324144908124885
80,Example Airplane,Main Wing,23,Blpp_GP1_CgP1,1.4758364577989282,5.900901453693893,2.2369499040801286
80,Example Airplane,Main Wing,24,Flpp_GP1_CgP1,0.8749062504686373,0.49212164404125436,0.033170957979733975
80,Example Airplane,Main Wing,24,Frpp_GP1_CgP1,0.8986827331106464,0.7061261285719702,0.12036596202449046
80,Example Airplane,Main Wing,24,Brpp_GP1_CgP1,1.188939260821447,0.7076554164983188,0.11392706210559145
80,Example Airplane,Main Wing,24,Blpp_GP1_CgP1,1.1668026557558626,0.49346662855824047,0.02750804745246666
80,Example Airplane,Main Wing,25,Flpp_GP1_CgP1,0.8986827331106464,0.7061261285719702,0.12036596202449046
80,Example Airplane,Main Wing,25,Frpp_GP1_CgP1,0.9663924270887796,1.315559339349799,0.3686763252176257
80,Example Airplane,Main Wing,25,Brpp_GP1_CgP1,1.25197897856579,1.3176134789808744,0.3600275944743462
80,Example Airplane,Main Wing,25,Blpp_GP1_CgP1,1.188939260821447,0.7076554164983188,0.11392706210559145
80,Example Airplane,Main Wing,26,Flpp_GP1_CgP1,0.9663924270887796,1.315559339349799,0.3686763252176257
80,Example Airplane,Main Wing,26,Frpp_GP1_CgP1,1.0677271452847705,2.227640594559629,0.7402990457020324
80,Example Airplane,Main Wing,26,Brpp_GP1_CgP1,1.3463245834187794,2.230480230276543,0.7283430694124691
80,Example Airplane,Main Wing,26,Blpp_GP1_CgP1,1.25197897856579,1.3176134789808744,0.3600275944743462
80,Example Airplane,Main Wing,27,Flpp_GP1_CgP1,1.0677271452847705,2.227640594559629,0.7402990457020324
80,Example Airplane,Main Wing,27,Frpp_GP1_CgP1,1.1872595954547873,3.3035137911329318,1.1786579330523095
80,Example Airplane,Main Wing,27,Brpp_GP1_CgP1,1.4576128122865852,3.307279982658267,1.1628007946487255
80,Example Airplane,Main Wing,27,Blpp_GP1_CgP1,1.3463245834187794,2.230480230276543,0.7283430694124691
80,Example Airplane,Main Wing,28,Flpp_GP1_CgP1,1.1872595954547873,3.3035137911329318,1.1786579330523095
80,Example Airplane,Main Wing,28,Frpp_GP1_CgP1,1.306792045624804,4.379386987706234,1.6170168204025868
80,Example Airplane,Main Wing,28,Brpp_GP1_CgP1,1.5689010411543913,4.384079735039991,1.597258519884982
80,Example Airplane,Main Wing,28,Blpp_GP1_CgP1,1.4576128122865852,3.307279982658267,1.1628007946487255
80,Example Airplane,Main Wing,29,Flpp_GP1_CgP1,1.306792045624804,4.379386987706234,1.6170168204025868
80,Example Airplane,Main Wing,29,Frpp_GP1_CgP1,1.408126763820795,5.291468242916064,1.9886395408869935
80,Example Airplane,Main Wing,29,Brpp_GP1_CgP1,1.6632466460073805,5.296946486335659,1.9655739948231048
